# t=      0
  0.172500E+03  -0.562939E-02   0.215805E-01   0.998641E+00
  0.173500E+03  -0.564831E-02   0.213670E-01   0.998628E+00
  0.174500E+03  -0.566731E-02   0.211540E-01   0.998615E+00
  0.175500E+03  -0.568640E-02   0.209413E-01   0.998602E+00
  0.176500E+03  -0.570561E-02   0.207291E-01   0.998590E+00
  0.177500E+03  -0.572491E-02   0.205173E-01   0.998577E+00
  0.178500E+03  -0.574430E-02   0.203059E-01   0.998565E+00
  0.179500E+03  -0.576381E-02   0.200948E-01   0.998553E+00
  0.180500E+03  -0.578342E-02   0.198842E-01   0.998540E+00
  0.181500E+03  -0.580309E-02   0.196739E-01   0.998528E+00
  0.182500E+03  -0.582284E-02   0.194639E-01   0.998516E+00
  0.183500E+03  -0.584273E-02   0.192542E-01   0.998505E+00
  0.184500E+03  -0.586268E-02   0.190448E-01   0.998493E+00
  0.185500E+03  -0.588269E-02   0.188357E-01   0.998481E+00
  0.186500E+03  -0.590283E-02   0.186268E-01   0.998470E+00
  0.187500E+03  -0.592303E-02   0.184181E-01   0.998458E+00
  0.188500E+03  -0.594329E-02   0.182096E-01   0.998447E+00
  0.189500E+03  -0.596365E-02   0.180013E-01   0.998436E+00
  0.190500E+03  -0.598407E-02   0.177932E-01   0.998425E+00
  0.191500E+03  -0.600456E-02   0.175852E-01   0.998414E+00
  0.192500E+03  -0.602515E-02   0.173773E-01   0.998403E+00
  0.193500E+03  -0.604574E-02   0.171694E-01   0.998392E+00
  0.194500E+03  -0.606641E-02   0.169616E-01   0.998382E+00
  0.195500E+03  -0.608715E-02   0.167539E-01   0.998371E+00
  0.196500E+03  -0.610795E-02   0.165462E-01   0.998361E+00
  0.197500E+03  -0.612878E-02   0.163385E-01   0.998350E+00
  0.198500E+03  -0.614963E-02   0.161307E-01   0.998340E+00
  0.199500E+03  -0.617059E-02   0.159229E-01   0.998330E+00
  0.200500E+03  -0.619157E-02   0.157151E-01   0.998320E+00
  0.201500E+03  -0.621260E-02   0.155071E-01   0.998310E+00
  0.202500E+03  -0.623367E-02   0.152990E-01   0.998300E+00
  0.203500E+03  -0.625476E-02   0.150908E-01   0.998291E+00
  0.204500E+03  -0.627595E-02   0.148824E-01   0.998281E+00
  0.205500E+03  -0.629715E-02   0.146739E-01   0.998272E+00
  0.206500E+03  -0.631836E-02   0.144652E-01   0.998263E+00
  0.207500E+03  -0.633960E-02   0.142562E-01   0.998254E+00
  0.208500E+03  -0.636088E-02   0.140471E-01   0.998245E+00
  0.209500E+03  -0.638219E-02   0.138377E-01   0.998236E+00
  0.210500E+03  -0.640350E-02   0.136281E-01   0.998227E+00
  0.211500E+03  -0.642485E-02   0.134182E-01   0.998218E+00
  0.212500E+03  -0.644623E-02   0.132080E-01   0.998210E+00
  0.213500E+03  -0.646760E-02   0.129976E-01   0.998201E+00
  0.214500E+03  -0.648900E-02   0.127869E-01   0.998193E+00
  0.215500E+03  -0.651042E-02   0.125758E-01   0.998185E+00
  0.216500E+03  -0.653184E-02   0.123645E-01   0.998177E+00
  0.217500E+03  -0.655327E-02   0.121528E-01   0.998169E+00
  0.218500E+03  -0.657473E-02   0.119408E-01   0.998161E+00
  0.219500E+03  -0.659619E-02   0.117285E-01   0.998153E+00
  0.220500E+03  -0.661764E-02   0.115158E-01   0.998145E+00
  0.221500E+03  -0.663908E-02   0.113027E-01   0.998138E+00
  0.222500E+03  -0.666057E-02   0.110893E-01   0.998130E+00
  0.223500E+03  -0.668206E-02   0.108756E-01   0.998123E+00
  0.224500E+03  -0.670359E-02   0.106614E-01   0.998116E+00
  0.225500E+03  -0.672510E-02   0.104469E-01   0.998109E+00
  0.226500E+03  -0.674657E-02   0.102320E-01   0.998102E+00
  0.227500E+03  -0.676805E-02   0.100168E-01   0.998095E+00
  0.228500E+03  -0.678956E-02   0.980116E-02   0.998089E+00
  0.229500E+03  -0.681107E-02   0.958515E-02   0.998082E+00
  0.230500E+03  -0.683256E-02   0.936879E-02   0.998076E+00
  0.231500E+03  -0.685405E-02   0.915206E-02   0.998070E+00
  0.232500E+03  -0.687556E-02   0.893495E-02   0.998064E+00
  0.233500E+03  -0.689703E-02   0.871745E-02   0.998058E+00
  0.234500E+03  -0.691851E-02   0.849960E-02   0.998052E+00
  0.235500E+03  -0.694001E-02   0.828138E-02   0.998046E+00
  0.236500E+03  -0.696152E-02   0.806278E-02   0.998040E+00
  0.237500E+03  -0.698303E-02   0.784382E-02   0.998035E+00
  0.238500E+03  -0.700452E-02   0.762450E-02   0.998030E+00
  0.239500E+03  -0.702599E-02   0.740484E-02   0.998025E+00
  0.240500E+03  -0.704749E-02   0.718481E-02   0.998019E+00
  0.241500E+03  -0.706895E-02   0.696443E-02   0.998014E+00
  0.242500E+03  -0.709042E-02   0.674372E-02   0.998010E+00
  0.243500E+03  -0.711189E-02   0.652267E-02   0.998005E+00
  0.244500E+03  -0.713335E-02   0.630131E-02   0.998000E+00
  0.245500E+03  -0.715479E-02   0.607961E-02   0.997996E+00
  0.246500E+03  -0.717624E-02   0.585760E-02   0.997992E+00
  0.247500E+03  -0.719768E-02   0.563527E-02   0.997988E+00
  0.248500E+03  -0.721910E-02   0.541262E-02   0.997984E+00
  0.249500E+03  -0.724050E-02   0.518969E-02   0.997980E+00
  0.250500E+03  -0.726194E-02   0.496646E-02   0.997976E+00
  0.251500E+03  -0.728341E-02   0.474299E-02   0.997972E+00
  0.252500E+03  -0.730487E-02   0.451923E-02   0.997969E+00
  0.253500E+03  -0.732629E-02   0.429518E-02   0.997966E+00
  0.254500E+03  -0.734771E-02   0.407088E-02   0.997962E+00
  0.255500E+03  -0.736916E-02   0.384632E-02   0.997959E+00
  0.256500E+03  -0.739058E-02   0.362150E-02   0.997956E+00
  0.257500E+03  -0.741197E-02   0.339647E-02   0.997954E+00
  0.258500E+03  -0.743336E-02   0.317118E-02   0.997951E+00
  0.259500E+03  -0.745476E-02   0.294568E-02   0.997949E+00
  0.260500E+03  -0.747617E-02   0.271997E-02   0.997946E+00
  0.261500E+03  -0.749755E-02   0.249407E-02   0.997944E+00
  0.262500E+03  -0.751893E-02   0.226795E-02   0.997942E+00
  0.263500E+03  -0.754036E-02   0.204165E-02   0.997940E+00
  0.264500E+03  -0.756173E-02   0.181518E-02   0.997938E+00
  0.265500E+03  -0.758309E-02   0.158851E-02   0.997936E+00
  0.266500E+03  -0.760446E-02   0.136169E-02   0.997935E+00
  0.267500E+03  -0.762584E-02   0.113470E-02   0.997933E+00
  0.268500E+03  -0.764724E-02   0.907553E-03   0.997932E+00
  0.269500E+03  -0.766865E-02   0.680273E-03   0.997931E+00
  0.270500E+03  -0.769003E-02   0.452850E-03   0.997930E+00
  0.271500E+03  -0.771142E-02   0.225335E-03   0.997929E+00
  0.272500E+03  -0.773282E-02  -0.230934E-05   0.997929E+00
  0.273500E+03  -0.775419E-02  -0.230041E-03   0.997928E+00
  0.274500E+03  -0.777555E-02  -0.457909E-03   0.997927E+00
  0.275500E+03  -0.779692E-02  -0.685866E-03   0.997927E+00
  0.276500E+03  -0.781830E-02  -0.913901E-03   0.997927E+00
  0.277500E+03  -0.783967E-02  -0.114201E-02   0.997927E+00
  0.278500E+03  -0.786102E-02  -0.137017E-02   0.997927E+00
  0.279500E+03  -0.788239E-02  -0.159842E-02   0.997927E+00
  0.280500E+03  -0.790378E-02  -0.182668E-02   0.997928E+00
  0.281500E+03  -0.792516E-02  -0.205501E-02   0.997928E+00
  0.282500E+03  -0.794651E-02  -0.228338E-02   0.997929E+00
  0.283500E+03  -0.796786E-02  -0.251178E-02   0.997930E+00
  0.284500E+03  -0.798921E-02  -0.274021E-02   0.997931E+00
  0.285500E+03  -0.801054E-02  -0.296867E-02   0.997932E+00
  0.286500E+03  -0.803190E-02  -0.319712E-02   0.997933E+00
  0.287500E+03  -0.805327E-02  -0.342558E-02   0.997934E+00
  0.288500E+03  -0.807462E-02  -0.365404E-02   0.997936E+00
  0.289500E+03  -0.809599E-02  -0.388247E-02   0.997937E+00
  0.290500E+03  -0.811734E-02  -0.411090E-02   0.997939E+00
  0.291500E+03  -0.813868E-02  -0.433928E-02   0.997941E+00
  0.292500E+03  -0.816005E-02  -0.456764E-02   0.997943E+00
  0.293500E+03  -0.818137E-02  -0.479594E-02   0.997945E+00
  0.294500E+03  -0.820269E-02  -0.502421E-02   0.997947E+00
  0.295500E+03  -0.822401E-02  -0.525243E-02   0.997950E+00
  0.296500E+03  -0.824533E-02  -0.548060E-02   0.997952E+00
  0.297500E+03  -0.826661E-02  -0.570869E-02   0.997955E+00
  0.298500E+03  -0.828790E-02  -0.593670E-02   0.997958E+00
  0.299500E+03  -0.830921E-02  -0.616465E-02   0.997961E+00
  0.300500E+03  -0.833047E-02  -0.639250E-02   0.997964E+00
  0.301500E+03  -0.835173E-02  -0.662028E-02   0.997967E+00
  0.302500E+03  -0.837297E-02  -0.684795E-02   0.997970E+00
  0.303500E+03  -0.839419E-02  -0.707551E-02   0.997974E+00
  0.304500E+03  -0.841544E-02  -0.730296E-02   0.997977E+00
  0.305500E+03  -0.843667E-02  -0.753027E-02   0.997981E+00
  0.306500E+03  -0.845786E-02  -0.775748E-02   0.997985E+00
  0.307500E+03  -0.847904E-02  -0.798460E-02   0.997988E+00
  0.308500E+03  -0.850021E-02  -0.821156E-02   0.997992E+00
  0.309500E+03  -0.852134E-02  -0.843840E-02   0.997997E+00
  0.310500E+03  -0.854243E-02  -0.866507E-02   0.998001E+00
  0.311500E+03  -0.856351E-02  -0.889160E-02   0.998005E+00
  0.312500E+03  -0.858455E-02  -0.911796E-02   0.998010E+00
  0.313500E+03  -0.860553E-02  -0.934414E-02   0.998015E+00
  0.314500E+03  -0.862649E-02  -0.957017E-02   0.998019E+00
  0.315500E+03  -0.864741E-02  -0.979604E-02   0.998024E+00
  0.316500E+03  -0.866829E-02  -0.100217E-01   0.998029E+00
  0.317500E+03  -0.868916E-02  -0.102472E-01   0.998034E+00
  0.318500E+03  -0.870997E-02  -0.104725E-01   0.998040E+00
  0.319500E+03  -0.873071E-02  -0.106976E-01   0.998045E+00
  0.320500E+03  -0.875141E-02  -0.109225E-01   0.998050E+00
  0.321500E+03  -0.877209E-02  -0.111472E-01   0.998056E+00
  0.322500E+03  -0.879269E-02  -0.113716E-01   0.998062E+00
  0.323500E+03  -0.881326E-02  -0.115958E-01   0.998068E+00
  0.324500E+03  -0.883374E-02  -0.118198E-01   0.998074E+00
  0.325500E+03  -0.885418E-02  -0.120436E-01   0.998080E+00
  0.326500E+03  -0.887455E-02  -0.122671E-01   0.998086E+00
  0.327500E+03  -0.889483E-02  -0.124903E-01   0.998092E+00
  0.328500E+03  -0.891501E-02  -0.127133E-01   0.998099E+00
  0.329500E+03  -0.893512E-02  -0.129361E-01   0.998105E+00
  0.330500E+03  -0.895516E-02  -0.131585E-01   0.998112E+00
  0.331500E+03  -0.897512E-02  -0.133807E-01   0.998118E+00
  0.332500E+03  -0.899499E-02  -0.136025E-01   0.998125E+00
  0.333500E+03  -0.901476E-02  -0.138241E-01   0.998132E+00
  0.334500E+03  -0.903441E-02  -0.140454E-01   0.998139E+00
  0.335500E+03  -0.905397E-02  -0.142663E-01   0.998146E+00
  0.336500E+03  -0.907340E-02  -0.144869E-01   0.998153E+00
  0.337500E+03  -0.909273E-02  -0.147072E-01   0.998161E+00
  0.338500E+03  -0.911193E-02  -0.149272E-01   0.998168E+00
  0.339500E+03  -0.913100E-02  -0.151467E-01   0.998176E+00
  0.340500E+03  -0.914996E-02  -0.153660E-01   0.998183E+00
  0.341500E+03  -0.916879E-02  -0.155848E-01   0.998191E+00
  0.342500E+03  -0.918745E-02  -0.158033E-01   0.998199E+00
  0.343500E+03  -0.920597E-02  -0.160214E-01   0.998207E+00
  0.344500E+03  -0.922436E-02  -0.162391E-01   0.998215E+00
  0.345500E+03  -0.924260E-02  -0.164564E-01   0.998223E+00
  0.346500E+03  -0.926066E-02  -0.166732E-01   0.998232E+00
  0.347500E+03  -0.927859E-02  -0.168896E-01   0.998240E+00
  0.348500E+03  -0.929636E-02  -0.171056E-01   0.998248E+00
  0.349500E+03  -0.931393E-02  -0.173211E-01   0.998257E+00
  0.350500E+03  -0.933130E-02  -0.175362E-01   0.998265E+00
  0.351500E+03  -0.934853E-02  -0.177508E-01   0.998274E+00
  0.352500E+03  -0.936557E-02  -0.179649E-01   0.998283E+00
  0.353500E+03  -0.938242E-02  -0.181785E-01   0.998292E+00
  0.354500E+03  -0.939909E-02  -0.183916E-01   0.998301E+00
  0.355500E+03  -0.941554E-02  -0.186042E-01   0.998310E+00
  0.356500E+03  -0.943178E-02  -0.188162E-01   0.998319E+00
  0.357500E+03  -0.944784E-02  -0.190278E-01   0.998328E+00
  0.358500E+03  -0.946373E-02  -0.192387E-01   0.998337E+00
  0.359500E+03  -0.947940E-02  -0.194492E-01   0.998347E+00
  0.360500E+03  -0.949486E-02  -0.196591E-01   0.998356E+00
  0.361500E+03  -0.951011E-02  -0.198685E-01   0.998366E+00
  0.362500E+03  -0.952514E-02  -0.200772E-01   0.998376E+00
  0.363500E+03  -0.953999E-02  -0.202854E-01   0.998385E+00
  0.364500E+03  -0.955461E-02  -0.204930E-01   0.998395E+00
  0.365500E+03  -0.956909E-02  -0.207001E-01   0.998405E+00
  0.366500E+03  -0.958335E-02  -0.209065E-01   0.998415E+00
  0.367500E+03  -0.959741E-02  -0.211124E-01   0.998425E+00
  0.368500E+03  -0.961127E-02  -0.213177E-01   0.998435E+00
  0.369500E+03  -0.962495E-02  -0.215224E-01   0.998445E+00
  0.370500E+03  -0.963846E-02  -0.217266E-01   0.998455E+00
  0.371500E+03  -0.965182E-02  -0.219302E-01   0.998466E+00
  0.372500E+03  -0.966504E-02  -0.221333E-01   0.998476E+00
  0.373500E+03  -0.967810E-02  -0.223359E-01   0.998486E+00
  0.374500E+03  -0.969104E-02  -0.225379E-01   0.998497E+00
  0.375500E+03  -0.970388E-02  -0.227395E-01   0.998507E+00
  0.376500E+03  -0.971658E-02  -0.229406E-01   0.998518E+00
  0.377500E+03  -0.972923E-02  -0.231413E-01   0.998528E+00
  0.378500E+03  -0.974182E-02  -0.233415E-01   0.998539E+00
  0.379500E+03  -0.975434E-02  -0.235414E-01   0.998550E+00
  0.380500E+03  -0.976684E-02  -0.237410E-01   0.998561E+00
  0.381500E+03  -0.977939E-02  -0.239404E-01   0.998572E+00
  0.382500E+03  -0.979202E-02  -0.241395E-01   0.998582E+00
  0.383500E+03  -0.980469E-02  -0.243384E-01   0.998594E+00
  0.384500E+03  -0.981746E-02  -0.245372E-01   0.998604E+00
  0.385500E+03  -0.983036E-02  -0.247361E-01   0.998616E+00
  0.386500E+03  -0.984339E-02  -0.249349E-01   0.998627E+00
  0.387500E+03  -0.985666E-02  -0.251339E-01   0.998638E+00
  0.388500E+03  -0.987023E-02  -0.253332E-01   0.998649E+00
  0.389500E+03  -0.988409E-02  -0.255328E-01   0.998660E+00
  0.390500E+03  -0.989828E-02  -0.257329E-01   0.998672E+00
  0.391500E+03  -0.991288E-02  -0.259336E-01   0.998683E+00
  0.392500E+03  -0.992797E-02  -0.261349E-01   0.998694E+00
  0.393500E+03  -0.994358E-02  -0.263371E-01   0.998706E+00
  0.394500E+03  -0.995978E-02  -0.265403E-01   0.998717E+00
  0.395500E+03  -0.997663E-02  -0.267447E-01   0.998729E+00
  0.396500E+03  -0.999423E-02  -0.269504E-01   0.998740E+00
  0.397500E+03  -0.100126E-01  -0.271576E-01   0.998752E+00
  0.398500E+03  -0.100318E-01  -0.273665E-01   0.998764E+00
  0.399500E+03  -0.100520E-01  -0.275774E-01   0.998776E+00
  0.400500E+03  -0.100731E-01  -0.277904E-01   0.998788E+00
  0.401500E+03  -0.100954E-01  -0.280058E-01   0.998799E+00
  0.402500E+03  -0.101189E-01  -0.282238E-01   0.998811E+00
  0.403500E+03  -0.101436E-01  -0.284446E-01   0.998823E+00
  0.404500E+03  -0.101696E-01  -0.286687E-01   0.998835E+00
  0.405500E+03  -0.101972E-01  -0.288962E-01   0.998847E+00
  0.406500E+03  -0.102262E-01  -0.291274E-01   0.998860E+00
  0.407500E+03  -0.102569E-01  -0.293626E-01   0.998872E+00
  0.408500E+03  -0.102893E-01  -0.296022E-01   0.998884E+00
  0.409500E+03  -0.103235E-01  -0.298464E-01   0.998897E+00
  0.410500E+03  -0.103595E-01  -0.300956E-01   0.998909E+00
  0.411500E+03  -0.103976E-01  -0.303501E-01   0.998922E+00
  0.412500E+03  -0.104377E-01  -0.306104E-01   0.998934E+00
  0.413500E+03  -0.104800E-01  -0.308767E-01   0.998947E+00
  0.414500E+03  -0.105245E-01  -0.311494E-01   0.998959E+00
  0.415500E+03  -0.105713E-01  -0.314288E-01   0.998972E+00
  0.416500E+03  -0.106204E-01  -0.317153E-01   0.998985E+00
  0.417500E+03  -0.106720E-01  -0.320093E-01   0.998998E+00
  0.418500E+03  -0.107260E-01  -0.323111E-01   0.999012E+00
  0.419500E+03  -0.107826E-01  -0.326210E-01   0.999025E+00
  0.420500E+03  -0.108417E-01  -0.329394E-01   0.999038E+00
  0.421500E+03  -0.109034E-01  -0.332666E-01   0.999052E+00
  0.422500E+03  -0.109678E-01  -0.336029E-01   0.999065E+00
  0.423500E+03  -0.110347E-01  -0.339486E-01   0.999079E+00
  0.424500E+03  -0.111041E-01  -0.343038E-01   0.999093E+00
  0.425500E+03  -0.111760E-01  -0.346689E-01   0.999107E+00
  0.426500E+03  -0.112504E-01  -0.350440E-01   0.999122E+00
  0.427500E+03  -0.113272E-01  -0.354292E-01   0.999136E+00
  0.428500E+03  -0.114062E-01  -0.358247E-01   0.999151E+00
  0.429500E+03  -0.114874E-01  -0.362304E-01   0.999166E+00
  0.430500E+03  -0.115707E-01  -0.366464E-01   0.999181E+00
  0.431500E+03  -0.116557E-01  -0.370725E-01   0.999196E+00
  0.432500E+03  -0.117424E-01  -0.375086E-01   0.999211E+00
  0.433500E+03  -0.118305E-01  -0.379545E-01   0.999227E+00
  0.434500E+03  -0.119197E-01  -0.384097E-01   0.999243E+00
  0.435500E+03  -0.120097E-01  -0.388740E-01   0.999259E+00
  0.436500E+03  -0.121002E-01  -0.393468E-01   0.999276E+00
  0.437500E+03  -0.121909E-01  -0.398274E-01   0.999292E+00
  0.438500E+03  -0.122813E-01  -0.403152E-01   0.999309E+00
  0.439500E+03  -0.123710E-01  -0.408093E-01   0.999327E+00
  0.440500E+03  -0.124596E-01  -0.413087E-01   0.999344E+00
  0.441500E+03  -0.125465E-01  -0.418123E-01   0.999362E+00
  0.442500E+03  -0.126312E-01  -0.423189E-01   0.999380E+00
  0.443500E+03  -0.127132E-01  -0.428271E-01   0.999398E+00
  0.444500E+03  -0.127918E-01  -0.433354E-01   0.999416E+00
  0.445500E+03  -0.128663E-01  -0.438421E-01   0.999435E+00
  0.446500E+03  -0.129362E-01  -0.443455E-01   0.999454E+00
  0.447500E+03  -0.130008E-01  -0.448436E-01   0.999474E+00
  0.448500E+03  -0.130594E-01  -0.453342E-01   0.999493E+00
  0.449500E+03  -0.131112E-01  -0.458153E-01   0.999513E+00
  0.450500E+03  -0.131555E-01  -0.462844E-01   0.999533E+00
  0.451500E+03  -0.131914E-01  -0.467390E-01   0.999553E+00
  0.452500E+03  -0.132183E-01  -0.471766E-01   0.999574E+00
  0.453500E+03  -0.132355E-01  -0.475943E-01   0.999595E+00
  0.454500E+03  -0.132421E-01  -0.479894E-01   0.999615E+00
  0.455500E+03  -0.132373E-01  -0.483591E-01   0.999637E+00
  0.456500E+03  -0.132205E-01  -0.487002E-01   0.999658E+00
  0.457500E+03  -0.131909E-01  -0.490098E-01   0.999679E+00
  0.458500E+03  -0.131481E-01  -0.492848E-01   0.999700E+00
  0.459500E+03  -0.130911E-01  -0.495221E-01   0.999721E+00
  0.460500E+03  -0.130195E-01  -0.497187E-01   0.999742E+00
  0.461500E+03  -0.129327E-01  -0.498715E-01   0.999764E+00
  0.462500E+03  -0.128303E-01  -0.499775E-01   0.999785E+00
  0.463500E+03  -0.127119E-01  -0.500340E-01   0.999805E+00
  0.464500E+03  -0.125771E-01  -0.500380E-01   0.999826E+00
  0.465500E+03  -0.124256E-01  -0.499871E-01   0.999846E+00
  0.466500E+03  -0.122575E-01  -0.498786E-01   0.999866E+00
  0.467500E+03  -0.120724E-01  -0.497103E-01   0.999886E+00
  0.468500E+03  -0.118707E-01  -0.494803E-01   0.999905E+00
  0.469500E+03  -0.116521E-01  -0.491867E-01   0.999924E+00
  0.470500E+03  -0.114172E-01  -0.488279E-01   0.999943E+00
  0.471500E+03  -0.111662E-01  -0.484028E-01   0.999961E+00
  0.472500E+03  -0.108994E-01  -0.479104E-01   0.999978E+00
  0.473500E+03  -0.106176E-01  -0.473502E-01   0.999994E+00
  0.474500E+03  -0.103214E-01  -0.467220E-01   0.100001E+01
  0.475500E+03  -0.100115E-01  -0.460258E-01   0.100003E+01
  0.476500E+03  -0.968882E-02  -0.452622E-01   0.100004E+01
  0.477500E+03  -0.935429E-02  -0.444321E-01   0.100005E+01
  0.478500E+03  -0.900894E-02  -0.435368E-01   0.100007E+01
  0.479500E+03  -0.865395E-02  -0.425780E-01   0.100008E+01
  0.480500E+03  -0.829054E-02  -0.415575E-01   0.100009E+01
  0.481500E+03  -0.791999E-02  -0.404779E-01   0.100010E+01
  0.482500E+03  -0.754360E-02  -0.393419E-01   0.100011E+01
  0.483500E+03  -0.716277E-02  -0.381525E-01   0.100012E+01
  0.484500E+03  -0.677897E-02  -0.369131E-01   0.100013E+01
  0.485500E+03  -0.639359E-02  -0.356274E-01   0.100013E+01
  0.486500E+03  -0.600816E-02  -0.342993E-01   0.100014E+01
  0.487500E+03  -0.562415E-02  -0.329330E-01   0.100014E+01
  0.488500E+03  -0.524298E-02  -0.315328E-01   0.100015E+01
  0.489500E+03  -0.486622E-02  -0.301034E-01   0.100015E+01
  0.490500E+03  -0.449529E-02  -0.286493E-01   0.100016E+01
  0.491500E+03  -0.413152E-02  -0.271755E-01   0.100016E+01
  0.492500E+03  -0.377642E-02  -0.256866E-01   0.100016E+01
  0.493500E+03  -0.343120E-02  -0.241878E-01   0.100016E+01
  0.494500E+03  -0.309715E-02  -0.226837E-01   0.100016E+01
  0.495500E+03  -0.277554E-02  -0.211794E-01   0.100016E+01
  0.496500E+03  -0.246743E-02  -0.196796E-01   0.100016E+01
  0.497500E+03  -0.217392E-02  -0.181890E-01   0.100016E+01
  0.498500E+03  -0.189604E-02  -0.167122E-01   0.100016E+01
  0.499500E+03  -0.163455E-02  -0.152536E-01   0.100016E+01
  0.500500E+03  -0.139033E-02  -0.138175E-01   0.100015E+01
  0.501500E+03  -0.116419E-02  -0.124078E-01   0.100015E+01
  0.502500E+03  -0.956693E-03  -0.110285E-01   0.100015E+01
  0.503500E+03  -0.768477E-03  -0.968312E-02   0.100015E+01
  0.504500E+03  -0.600007E-03  -0.837489E-02   0.100014E+01
  0.505500E+03  -0.451746E-03  -0.710691E-02   0.100014E+01
  0.506500E+03  -0.324084E-03  -0.588194E-02   0.100014E+01
  0.507500E+03  -0.217292E-03  -0.470236E-02   0.100013E+01
  0.508500E+03  -0.131642E-03  -0.357039E-02   0.100013E+01
  0.509500E+03  -0.673106E-04  -0.248777E-02   0.100013E+01
  0.510500E+03  -0.244999E-04  -0.145598E-02   0.100013E+01
  0.511500E+03  -0.333172E-05  -0.476065E-03   0.100012E+01


# t= 150000
  0.500000E+00   0.568403E-06   0.704672E-03   0.100055E+01
  0.150000E+01   0.358333E-05   0.209167E-02   0.100056E+01
  0.250000E+01   0.897250E-05   0.343687E-02   0.100056E+01
  0.350000E+01   0.161602E-04   0.474049E-02   0.100056E+01
  0.450000E+01   0.246676E-04   0.600277E-02   0.100056E+01
