# t=      0
  0.437500E+03   0.338020E-01   0.469182E-02   0.998936E+00
  0.438500E+03   0.340210E-01   0.467486E-02   0.998948E+00
  0.439500E+03   0.342374E-01   0.465715E-02   0.998960E+00
  0.440500E+03   0.344511E-01   0.463870E-02   0.998971E+00
  0.441500E+03   0.346621E-01   0.461948E-02   0.998983E+00
  0.442500E+03   0.348701E-01   0.459947E-02   0.998994E+00
  0.443500E+03   0.350752E-01   0.457862E-02   0.999005E+00
  0.444500E+03   0.352771E-01   0.455693E-02   0.999016E+00
  0.445500E+03   0.354759E-01   0.453440E-02   0.999028E+00
  0.446500E+03   0.356713E-01   0.451105E-02   0.999039E+00
  0.447500E+03   0.358634E-01   0.448685E-02   0.999050E+00
  0.448500E+03   0.360520E-01   0.446178E-02   0.999061E+00
  0.449500E+03   0.362372E-01   0.443583E-02   0.999071E+00
  0.450500E+03   0.364187E-01   0.440897E-02   0.999082E+00
  0.451500E+03   0.365967E-01   0.438110E-02   0.999093E+00
  0.452500E+03   0.367711E-01   0.435229E-02   0.999103E+00
  0.453500E+03   0.369418E-01   0.432250E-02   0.999114E+00
  0.454500E+03   0.371090E-01   0.429164E-02   0.999124E+00
  0.455500E+03   0.372726E-01   0.425974E-02   0.999134E+00
  0.456500E+03   0.374328E-01   0.422676E-02   0.999144E+00
  0.457500E+03   0.375897E-01   0.419269E-02   0.999154E+00
  0.458500E+03   0.377435E-01   0.415747E-02   0.999163E+00
  0.459500E+03   0.378945E-01   0.412101E-02   0.999173E+00
  0.460500E+03   0.380429E-01   0.408327E-02   0.999182E+00
  0.461500E+03   0.381891E-01   0.404418E-02   0.999191E+00
  0.462500E+03   0.383336E-01   0.400368E-02   0.999200E+00
  0.463500E+03   0.384769E-01   0.396170E-02   0.999209E+00
  0.464500E+03   0.386199E-01   0.391821E-02   0.999218E+00
  0.465500E+03   0.387633E-01   0.387310E-02   0.999226E+00
  0.466500E+03   0.389080E-01   0.382624E-02   0.999235E+00
  0.467500E+03   0.390551E-01   0.377756E-02   0.999243E+00
  0.468500E+03   0.392060E-01   0.372697E-02   0.999251E+00
  0.469500E+03   0.393622E-01   0.367428E-02   0.999259E+00
  0.470500E+03   0.395254E-01   0.361933E-02   0.999267E+00
  0.471500E+03   0.396976E-01   0.356205E-02   0.999274E+00
  0.472500E+03   0.398810E-01   0.350225E-02   0.999281E+00
  0.473500E+03   0.400781E-01   0.343984E-02   0.999289E+00
  0.474500E+03   0.402917E-01   0.337467E-02   0.999296E+00
  0.475500E+03   0.405250E-01   0.330654E-02   0.999302E+00
  0.476500E+03   0.407813E-01   0.323530E-02   0.999309E+00
  0.477500E+03   0.410644E-01   0.316083E-02   0.999315E+00
  0.478500E+03   0.413786E-01   0.308296E-02   0.999322E+00
  0.479500E+03   0.417282E-01   0.300159E-02   0.999328E+00
  0.480500E+03   0.421183E-01   0.291658E-02   0.999334E+00
  0.481500E+03   0.425539E-01   0.282785E-02   0.999340E+00
  0.482500E+03   0.430407E-01   0.273537E-02   0.999345E+00
  0.483500E+03   0.435845E-01   0.263907E-02   0.999351E+00
  0.484500E+03   0.441913E-01   0.253898E-02   0.999356E+00
  0.485500E+03   0.448676E-01   0.243515E-02   0.999361E+00
  0.486500E+03   0.456199E-01   0.232764E-02   0.999366E+00
  0.487500E+03   0.464548E-01   0.221661E-02   0.999371E+00
  0.488500E+03   0.473791E-01   0.210227E-02   0.999376E+00
  0.489500E+03   0.483991E-01   0.198495E-02   0.999381E+00
  0.490500E+03   0.495215E-01   0.186501E-02   0.999385E+00
  0.491500E+03   0.507522E-01   0.174285E-02   0.999390E+00
  0.492500E+03   0.520970E-01   0.161900E-02   0.999394E+00
  0.493500E+03   0.535609E-01   0.149401E-02   0.999398E+00
  0.494500E+03   0.551483E-01   0.136859E-02   0.999402E+00
  0.495500E+03   0.568626E-01   0.124348E-02   0.999406E+00
  0.496500E+03   0.587061E-01   0.111949E-02   0.999410E+00
  0.497500E+03   0.606798E-01   0.997486E-03   0.999414E+00
  0.498500E+03   0.627835E-01   0.878429E-03   0.999418E+00
  0.499500E+03   0.650152E-01   0.763275E-03   0.999421E+00
  0.500500E+03   0.673712E-01   0.653081E-03   0.999425E+00
  0.501500E+03   0.698461E-01   0.548736E-03   0.999428E+00
  0.502500E+03   0.724324E-01   0.451352E-03   0.999431E+00
  0.503500E+03   0.751207E-01   0.361837E-03   0.999434E+00
  0.504500E+03   0.778997E-01   0.281056E-03   0.999437E+00
  0.505500E+03   0.807561E-01   0.209784E-03   0.999439E+00
  0.506500E+03   0.836747E-01   0.148587E-03   0.999442E+00
  0.507500E+03   0.866389E-01   0.979391E-04   0.999444E+00
  0.508500E+03   0.896309E-01   0.580943E-04   0.999446E+00
  0.509500E+03   0.926318E-01   0.289997E-04   0.999448E+00
  0.510500E+03   0.956228E-01   0.103642E-04   0.999450E+00
  0.511500E+03   0.985844E-01   0.143130E-05   0.999451E+00


# t= 350000
  0.500000E+00  -0.395719E-03   0.268081E-06   0.100115E+01
  0.150000E+01  -0.117963E-02   0.216158E-05   0.100115E+01
  0.250000E+01  -0.194944E-02   0.575365E-05   0.100115E+01
  0.350000E+01  -0.270538E-02   0.106370E-04   0.100115E+01
  0.450000E+01  -0.344787E-02   0.165422E-04   0.100115E+01
  0.550000E+01  -0.417713E-02   0.231998E-04   0.100115E+01
  0.650000E+01  -0.489351E-02   0.303866E-04   0.100115E+01
  0.750000E+01  -0.559728E-02   0.378271E-04   0.100115E+01
  0.850000E+01  -0.628882E-02   0.452375E-04   0.100115E+01
  0.950000E+01  -0.696834E-02   0.524469E-04   0.100115E+01
  0.105000E+02  -0.763618E-02   0.592554E-04   0.100115E+01
  0.115000E+02  -0.829267E-02   0.654787E-04   0.100115E+01
  0.125000E+02  -0.893819E-02   0.710152E-04   0.100114E+01
  0.135000E+02  -0.957306E-02   0.756340E-04   0.100114E+01
  0.145000E+02  -0.101977E-01   0.792974E-04   0.100114E+01
  0.155000E+02  -0.108125E-01   0.819160E-04   0.100114E+01
  0.165000E+02  -0.114179E-01   0.833672E-04   0.100114E+01
  0.175000E+02  -0.120143E-01   0.836289E-04   0.100114E+01
  0.185000E+02  -0.126022E-01   0.826782E-04   0.100114E+01
  0.195000E+02  -0.131819E-01   0.804961E-04   0.100114E+01
  0.205000E+02  -0.137541E-01   0.770411E-04   0.100114E+01
  0.215000E+02  -0.143191E-01   0.723819E-04   0.100113E+01
  0.225000E+02  -0.148774E-01   0.665244E-04   0.100113E+01
  0.235000E+02  -0.154295E-01   0.595125E-04   0.100113E+01
  0.245000E+02  -0.159758E-01   0.514444E-04   0.100113E+01
  0.255000E+02  -0.165167E-01   0.423519E-04   0.100113E+01
  0.265000E+02  -0.170527E-01   0.323373E-04   0.100112E+01
  0.275000E+02  -0.175842E-01   0.215152E-04   0.100112E+01
  0.285000E+02  -0.181116E-01   0.992805E-05   0.100112E+01
  0.295000E+02  -0.186351E-01  -0.227754E-05   0.100111E+01
  0.305000E+02  -0.191552E-01  -0.149495E-04   0.100111E+01
  0.315000E+02  -0.196719E-01  -0.281182E-04   0.100111E+01
  0.325000E+02  -0.201857E-01  -0.416453E-04   0.100110E+01
  0.335000E+02  -0.206966E-01  -0.553137E-04   0.100110E+01
  0.345000E+02  -0.212049E-01  -0.690858E-04   0.100109E+01
  0.355000E+02  -0.217107E-01  -0.828822E-04   0.100109E+01
  0.365000E+02  -0.222139E-01  -0.966106E-04   0.100108E+01
  0.375000E+02  -0.227147E-01  -0.110102E-03   0.100108E+01
  0.385000E+02  -0.232131E-01  -0.123248E-03   0.100107E+01
  0.395000E+02  -0.237090E-01  -0.136053E-03   0.100107E+01
  0.405000E+02  -0.242023E-01  -0.148382E-03   0.100106E+01
  0.415000E+02  -0.246929E-01  -0.160160E-03   0.100105E+01
  0.425000E+02  -0.251806E-01  -0.171246E-03   0.100105E+01
  0.435000E+02  -0.256652E-01  -0.181593E-03   0.100104E+01
  0.445000E+02  -0.261464E-01  -0.191292E-03   0.100103E+01
  0.455000E+02  -0.266240E-01  -0.200207E-03   0.100102E+01
  0.465000E+02  -0.270976E-01  -0.208180E-03   0.100101E+01
  0.475000E+02  -0.275670E-01  -0.215219E-03   0.100101E+01
  0.485000E+02  -0.280318E-01  -0.221315E-03   0.100100E+01
  0.495000E+02  -0.284916E-01  -0.226420E-03   0.100099E+01
  0.505000E+02  -0.289459E-01  -0.230487E-03   0.100098E+01
  0.515000E+02  -0.293946E-01  -0.233528E-03   0.100096E+01
  0.525000E+02  -0.298369E-01  -0.235487E-03   0.100095E+01
  0.535000E+02  -0.302727E-01  -0.236384E-03   0.100094E+01
  0.545000E+02  -0.307014E-01  -0.236167E-03   0.100093E+01
  0.555000E+02  -0.311225E-01  -0.234861E-03   0.100092E+01
  0.565000E+02  -0.315357E-01  -0.232525E-03   0.100091E+01
  0.575000E+02  -0.319404E-01  -0.229124E-03   0.100089E+01
  0.585000E+02  -0.323363E-01  -0.224630E-03   0.100088E+01
  0.595000E+02  -0.327228E-01  -0.219084E-03   0.100086E+01
  0.605000E+02  -0.330997E-01  -0.212456E-03   0.100085E+01
  0.615000E+02  -0.334663E-01  -0.204813E-03   0.100084E+01
  0.625000E+02  -0.338224E-01  -0.196244E-03   0.100082E+01
  0.635000E+02  -0.341676E-01  -0.186720E-03   0.100080E+01
  0.645000E+02  -0.345014E-01  -0.176232E-03   0.100079E+01
  0.655000E+02  -0.348235E-01  -0.164811E-03   0.100077E+01
  0.665000E+02  -0.351336E-01  -0.152524E-03   0.100075E+01
  0.675000E+02  -0.354312E-01  -0.139389E-03   0.100074E+01
  0.685000E+02  -0.357161E-01  -0.125405E-03   0.100072E+01
  0.695000E+02  -0.359880E-01  -0.110645E-03   0.100070E+01
  0.705000E+02  -0.362468E-01  -0.951475E-04   0.100068E+01
  0.715000E+02  -0.364920E-01  -0.789022E-04   0.100066E+01
  0.725000E+02  -0.367235E-01  -0.620520E-04   0.100064E+01
  0.735000E+02  -0.369411E-01  -0.446037E-04   0.100063E+01
  0.745000E+02  -0.371446E-01  -0.265245E-04   0.100061E+01
  0.755000E+02  -0.373339E-01  -0.795757E-05   0.100059E+01
  0.765000E+02  -0.375089E-01   0.111314E-04   0.100056E+01
  0.775000E+02  -0.376695E-01   0.306287E-04   0.100054E+01
  0.785000E+02  -0.378157E-01   0.505080E-04   0.100052E+01
  0.795000E+02  -0.379474E-01   0.707574E-04   0.100050E+01
  0.805000E+02  -0.380647E-01   0.913024E-04   0.100048E+01
  0.815000E+02  -0.381675E-01   0.112123E-03   0.100046E+01
  0.825000E+02  -0.382559E-01   0.133119E-03   0.100043E+01
  0.835000E+02  -0.383300E-01   0.154271E-03   0.100041E+01
  0.845000E+02  -0.383900E-01   0.175554E-03   0.100039E+01
  0.855000E+02  -0.384359E-01   0.196966E-03   0.100037E+01
  0.865000E+02  -0.384680E-01   0.218437E-03   0.100034E+01
  0.875000E+02  -0.384863E-01   0.239839E-03   0.100032E+01
  0.885000E+02  -0.384912E-01   0.261239E-03   0.100030E+01
  0.895000E+02  -0.384829E-01   0.282520E-03   0.100027E+01
  0.905000E+02  -0.384616E-01   0.303696E-03   0.100025E+01
  0.915000E+02  -0.384275E-01   0.324738E-03   0.100022E+01
  0.925000E+02  -0.383811E-01   0.345532E-03   0.100020E+01
  0.935000E+02  -0.383225E-01   0.366122E-03   0.100018E+01
  0.945000E+02  -0.382521E-01   0.386466E-03   0.100015E+01
  0.955000E+02  -0.381703E-01   0.406485E-03   0.100013E+01
  0.965000E+02  -0.380775E-01   0.426281E-03   0.100010E+01
  0.975000E+02  -0.379740E-01   0.445773E-03   0.100008E+01
  0.985000E+02  -0.378601E-01   0.464864E-03   0.100006E+01
  0.995000E+02  -0.377363E-01   0.483546E-03   0.100003E+01
  0.100500E+03  -0.376030E-01   0.501882E-03   0.100001E+01
  0.101500E+03  -0.374606E-01   0.519831E-03   0.999983E+00
  0.102500E+03  -0.373094E-01   0.537358E-03   0.999959E+00
  0.103500E+03  -0.371499E-01   0.554480E-03   0.999935E+00
  0.104500E+03  -0.369825E-01   0.571129E-03   0.999911E+00
  0.105500E+03  -0.368076E-01   0.587278E-03   0.999887E+00
  0.106500E+03  -0.366256E-01   0.602990E-03   0.999863E+00
  0.107500E+03  -0.364370E-01   0.618316E-03   0.999840E+00
  0.108500E+03  -0.362421E-01   0.633199E-03   0.999816E+00
  0.109500E+03  -0.360414E-01   0.647628E-03   0.999793E+00
  0.110500E+03  -0.358353E-01   0.661630E-03   0.999769E+00
  0.111500E+03  -0.356242E-01   0.675157E-03   0.999746E+00
  0.112500E+03  -0.354084E-01   0.688223E-03   0.999723E+00
  0.113500E+03  -0.351883E-01   0.700869E-03   0.999700E+00
  0.114500E+03  -0.349643E-01   0.713107E-03   0.999677E+00
  0.115500E+03  -0.347369E-01   0.724935E-03   0.999654E+00
  0.116500E+03  -0.345061E-01   0.736344E-03   0.999632E+00
  0.117500E+03  -0.342726E-01   0.747390E-03   0.999609E+00
  0.118500E+03  -0.340365E-01   0.758059E-03   0.999587E+00
  0.119500E+03  -0.337983E-01   0.768369E-03   0.999565E+00
  0.120500E+03  -0.335581E-01   0.778337E-03   0.999543E+00
  0.121500E+03  -0.333163E-01   0.787988E-03   0.999521E+00
  0.122500E+03  -0.330732E-01   0.797362E-03   0.999500E+00
  0.123500E+03  -0.328290E-01   0.806458E-03   0.999478E+00
  0.124500E+03  -0.325840E-01   0.815231E-03   0.999457E+00
  0.125500E+03  -0.323383E-01   0.823744E-03   0.999436E+00
  0.126500E+03  -0.320923E-01   0.832036E-03   0.999415E+00
  0.127500E+03  -0.318462E-01   0.840093E-03   0.999394E+00
  0.128500E+03  -0.316001E-01   0.847985E-03   0.999374E+00
  0.129500E+03  -0.313542E-01   0.855706E-03   0.999353E+00
  0.130500E+03  -0.311086E-01   0.863292E-03   0.999333E+00
  0.131500E+03  -0.308637E-01   0.870753E-03   0.999313E+00
  0.132500E+03  -0.306194E-01   0.878100E-03   0.999294E+00
  0.133500E+03  -0.303760E-01   0.885359E-03   0.999274E+00
  0.134500E+03  -0.301334E-01   0.892560E-03   0.999255E+00
  0.135500E+03  -0.298920E-01   0.899689E-03   0.999235E+00
  0.136500E+03  -0.296516E-01   0.906771E-03   0.999216E+00
  0.137500E+03  -0.294125E-01   0.913845E-03   0.999197E+00
  0.138500E+03  -0.291747E-01   0.920875E-03   0.999178E+00
  0.139500E+03  -0.289383E-01   0.927953E-03   0.999160E+00
  0.140500E+03  -0.287034E-01   0.935061E-03   0.999142E+00
  0.141500E+03  -0.284698E-01   0.942177E-03   0.999123E+00
  0.142500E+03  -0.282378E-01   0.949367E-03   0.999105E+00
  0.143500E+03  -0.280074E-01   0.956620E-03   0.999088E+00
  0.144500E+03  -0.277785E-01   0.963939E-03   0.999070E+00
  0.145500E+03  -0.275513E-01   0.971387E-03   0.999052E+00
  0.146500E+03  -0.273256E-01   0.978893E-03   0.999035E+00
  0.147500E+03  -0.271015E-01   0.986539E-03   0.999018E+00
  0.148500E+03  -0.268790E-01   0.994388E-03   0.999000E+00
  0.149500E+03  -0.266581E-01   0.100232E-02   0.998983E+00
  0.150500E+03  -0.264388E-01   0.101041E-02   0.998966E+00
  0.151500E+03  -0.262211E-01   0.101867E-02   0.998950E+00
  0.152500E+03  -0.260049E-01   0.102709E-02   0.998933E+00
  0.153500E+03  -0.257901E-01   0.103568E-02   0.998917E+00
  0.154500E+03  -0.255769E-01   0.104448E-02   0.998901E+00
  0.155500E+03  -0.253651E-01   0.105343E-02   0.998885E+00
  0.156500E+03  -0.251547E-01   0.106260E-02   0.998869E+00
  0.157500E+03  -0.249457E-01   0.107197E-02   0.998853E+00
  0.158500E+03  -0.247381E-01   0.108151E-02   0.998837E+00
  0.159500E+03  -0.245317E-01   0.109128E-02   0.998822E+00
  0.160500E+03  -0.243266E-01   0.110124E-02   0.998806E+00
  0.161500E+03  -0.241227E-01   0.111141E-02   0.998791E+00
  0.162500E+03  -0.239200E-01   0.112183E-02   0.998776E+00
  0.163500E+03  -0.237184E-01   0.113243E-02   0.998761E+00
  0.164500E+03  -0.235178E-01   0.114322E-02   0.998746E+00
  0.165500E+03  -0.233183E-01   0.115423E-02   0.998731E+00
  0.166500E+03  -0.231198E-01   0.116543E-02   0.998717E+00
  0.167500E+03  -0.229222E-01   0.117685E-02   0.998702E+00
  0.168500E+03  -0.227254E-01   0.118847E-02   0.998688E+00
  0.169500E+03  -0.225296E-01   0.120033E-02   0.998674E+00
  0.170500E+03  -0.223345E-01   0.121243E-02   0.998659E+00
  0.171500E+03  -0.221402E-01   0.122471E-02   0.998645E+00
  0.172500E+03  -0.219466E-01   0.123720E-02   0.998632E+00
  0.173500E+03  -0.217536E-01   0.124990E-02   0.998618E+00
  0.174500E+03  -0.215613E-01   0.126279E-02   0.998604E+00
  0.175500E+03  -0.213695E-01   0.127587E-02   0.998591E+00
  0.176500E+03  -0.211783E-01   0.128918E-02   0.998577E+00
  0.177500E+03  -0.209876E-01   0.130264E-02   0.998564E+00
  0.178500E+03  -0.207973E-01   0.131630E-02   0.998551E+00
  0.179500E+03  -0.206075E-01   0.133015E-02   0.998537E+00
  0.180500E+03  -0.204181E-01   0.134419E-02   0.998525E+00
  0.181500E+03  -0.202291E-01   0.135843E-02   0.998512E+00
  0.182500E+03  -0.200404E-01   0.137281E-02   0.998499E+00
  0.183500E+03  -0.198520E-01   0.138735E-02   0.998486E+00
  0.184500E+03  -0.196639E-01   0.140208E-02   0.998474E+00
  0.185500E+03  -0.194760E-01   0.141695E-02   0.998461E+00
  0.186500E+03  -0.192884E-01   0.143198E-02   0.998449E+00
  0.187500E+03  -0.191009E-01   0.144714E-02   0.998437E+00
  0.188500E+03  -0.189136E-01   0.146247E-02   0.998425E+00
  0.189500E+03  -0.187265E-01   0.147798E-02   0.998413E+00
  0.190500E+03  -0.185395E-01   0.149360E-02   0.998402E+00
  0.191500E+03  -0.183526E-01   0.150939E-02   0.998390E+00
  0.192500E+03  -0.181657E-01   0.152530E-02   0.998378E+00
  0.193500E+03  -0.179790E-01   0.154131E-02   0.998367E+00
  0.194500E+03  -0.177923E-01   0.155747E-02   0.998356E+00
  0.195500E+03  -0.176056E-01   0.157375E-02   0.998344E+00
  0.196500E+03  -0.174190E-01   0.159013E-02   0.998333E+00
  0.197500E+03  -0.172323E-01   0.160664E-02   0.998322E+00
  0.198500E+03  -0.170457E-01   0.162332E-02   0.998311E+00
  0.199500E+03  -0.168590E-01   0.164010E-02   0.998301E+00
  0.200500E+03  -0.166723E-01   0.165696E-02   0.998290E+00
  0.201500E+03  -0.164856E-01   0.167388E-02   0.998279E+00
  0.202500E+03  -0.162988E-01   0.169087E-02   0.998269E+00
  0.203500E+03  -0.161120E-01   0.170799E-02   0.998259E+00
  0.204500E+03  -0.159251E-01   0.172518E-02   0.998249E+00
  0.205500E+03  -0.157381E-01   0.174252E-02   0.998239E+00
  0.206500E+03  -0.155511E-01   0.175997E-02   0.998229E+00
  0.207500E+03  -0.153640E-01   0.177747E-02   0.998219E+00
  0.208500E+03  -0.151768E-01   0.179505E-02   0.998209E+00
  0.209500E+03  -0.149896E-01   0.181271E-02   0.998199E+00
  0.210500E+03  -0.148022E-01   0.183042E-02   0.998190E+00
  0.211500E+03  -0.146147E-01   0.184819E-02   0.998180E+00
  0.212500E+03  -0.144272E-01   0.186605E-02   0.998171E+00
  0.213500E+03  -0.142395E-01   0.188397E-02   0.998162E+00
  0.214500E+03  -0.140517E-01   0.190196E-02   0.998153E+00
  0.215500E+03  -0.138638E-01   0.191998E-02   0.998144E+00
  0.216500E+03  -0.136758E-01   0.193805E-02   0.998135E+00
  0.217500E+03  -0.134877E-01   0.195621E-02   0.998126E+00
  0.218500E+03  -0.132994E-01   0.197443E-02   0.998118E+00
  0.219500E+03  -0.131111E-01   0.199273E-02   0.998109E+00
  0.220500E+03  -0.129227E-01   0.201109E-02   0.998101E+00
  0.221500E+03  -0.127341E-01   0.202949E-02   0.998093E+00
  0.222500E+03  -0.125455E-01   0.204797E-02   0.998085E+00
  0.223500E+03  -0.123567E-01   0.206648E-02   0.998077E+00
  0.224500E+03  -0.121678E-01   0.208502E-02   0.998069E+00
  0.225500E+03  -0.119788E-01   0.210363E-02   0.998061E+00
  0.226500E+03  -0.117896E-01   0.212227E-02   0.998053E+00
  0.227500E+03  -0.116004E-01   0.214096E-02   0.998046E+00
  0.228500E+03  -0.114110E-01   0.215968E-02   0.998039E+00
  0.229500E+03  -0.112216E-01   0.217845E-02   0.998031E+00
  0.230500E+03  -0.110320E-01   0.219728E-02   0.998024E+00
  0.231500E+03  -0.108423E-01   0.221616E-02   0.998017E+00
  0.232500E+03  -0.106525E-01   0.223507E-02   0.998010E+00
  0.233500E+03  -0.104626E-01   0.225399E-02   0.998003E+00
  0.234500E+03  -0.102726E-01   0.227289E-02   0.997997E+00
  0.235500E+03  -0.100824E-01   0.229184E-02   0.997990E+00
  0.236500E+03  -0.989218E-02   0.231087E-02   0.997984E+00
  0.237500E+03  -0.970184E-02   0.232992E-02   0.997977E+00
  0.238500E+03  -0.951137E-02   0.234900E-02   0.997971E+00
  0.239500E+03  -0.932080E-02   0.236811E-02   0.997965E+00
  0.240500E+03  -0.913011E-02   0.238724E-02   0.997959E+00
  0.241500E+03  -0.893932E-02   0.240640E-02   0.997953E+00
  0.242500E+03  -0.874841E-02   0.242558E-02   0.997948E+00
  0.243500E+03  -0.855738E-02   0.244477E-02   0.997942E+00
  0.244500E+03  -0.836626E-02   0.246401E-02   0.997937E+00
  0.245500E+03  -0.817503E-02   0.248327E-02   0.997931E+00
  0.246500E+03  -0.798368E-02   0.250256E-02   0.997926E+00
  0.247500E+03  -0.779223E-02   0.252185E-02   0.997921E+00
  0.248500E+03  -0.760067E-02   0.254115E-02   0.997916E+00
  0.249500E+03  -0.740899E-02   0.256049E-02   0.997911E+00
  0.250500E+03  -0.721722E-02   0.257984E-02   0.997907E+00
  0.251500E+03  -0.702534E-02   0.259922E-02   0.997902E+00
  0.252500E+03  -0.683332E-02   0.261863E-02   0.997897E+00
  0.253500E+03  -0.664118E-02   0.263803E-02   0.997893E+00
  0.254500E+03  -0.644895E-02   0.265745E-02   0.997889E+00
  0.255500E+03  -0.625659E-02   0.267689E-02   0.997885E+00
  0.256500E+03  -0.606412E-02   0.269636E-02   0.997881E+00
  0.257500E+03  -0.587152E-02   0.271586E-02   0.997877E+00
  0.258500E+03  -0.567880E-02   0.273541E-02   0.997873E+00
  0.259500E+03  -0.548598E-02   0.275495E-02   0.997869E+00
  0.260500E+03  -0.529301E-02   0.277448E-02   0.997866E+00
